4294799616,-165440,282.7892761230469,1710240603.3248117
4294799552,-165504,282.7305603027344,1710240605.421661
4294799488,-165568,283.3634338378906,1710240607.51023
4294799424,-165632,283.92047119140625,1710240609.6192613
4294799360,-165696,283.8235168457031,1710240611.7177587
4294799296,-165760,284.0667724609375,1710240613.8171468
4294799232,-165824,284.4251403808594,1710240615.9174333
4294799168,-165888,284.5221252441406,1710240618.0184472
4294799104,-165952,284.60546875,1710240620.1232636
4294799040,-166016,285.1878662109375,1710240622.228517
4294798976,-166080,285.6082458496094,1710240624.3241453
4294798912,-166144,285.2928771972656,1710240626.4210927
4294798848,-166208,285.4659118652344,1710240628.5178978
4294798784,-166272,285.8181457519531,1710240630.6192853
4294798720,-166336,286.016357421875,1710240632.711543
4294798656,-166400,285.86468505859375,1710240634.8058658
4294798592,-166464,287.03509521484375,1710240636.9007945
4294798528,-166528,286.61895751953125,1710240638.989391
4294798464,-166592,286.7899169921875,1710240641.0844748
4294798400,-166656,287.3476257324219,1710240643.1794817
4294798336,-166720,288.3447570800781,1710240645.293344
4294798272,-166784,288.33441162109375,1710240647.408379
4294798208,-166848,288.1721496582031,1710240649.5185199
4294798144,-166912,288.216064453125,1710240651.6187136
4294798080,-166976,288.95697021484375,1710240653.7307777
4294798016,-167040,289.5271301269531,1710240655.8363142
4294797952,-167104,290.2861328125,1710240657.9380703
4294797888,-167168,290.4415588378906,1710240660.0401428
4294797824,-167232,290.4523620605469,1710240662.1325037
4294797760,-167296,291.0469970703125,1710240664.2416415
4294797696,-167360,291.6850280761719,1710240666.3410861
4294797632,-167424,292.362060546875,1710240668.4486372
4294797568,-167488,292.80096435546875,1710240670.5467532
4294797504,-167552,293.4178466796875,1710240672.6616845
4294797440,-167616,293.15203857421875,1710240674.7633162
4294797376,-167680,292.4952087402344,1710240676.8733292
4294797312,-167744,292.2890319824219,1710240678.977732
4294797248,-167808,292.5390930175781,1710240681.0885465
4294797184,-167872,292.4703063964844,1710240683.18808
4294797120,-167936,292.9507751464844,1710240685.3070776
4294797056,-168000,292.8422546386719,1710240687.422786
4294796992,-168064,293.43310546875,1710240689.5398703
4294796928,-168128,293.9183044433594,1710240691.6540515
4294796864,-168192,294.3149108886719,1710240693.7608147
4294796800,-168256,294.3452453613281,1710240695.8530483
4294796736,-168320,294.6436767578125,1710240697.9492915
4294796672,-168384,295.18121337890625,1710240700.0472715
4294796608,-168448,296.1142272949219,1710240702.1508293
4294796544,-168512,296.4340515136719,1710240704.2412093
4294796480,-168576,297.166748046875,1710240706.351577
4294796416,-168640,297.3492126464844,1710240708.4600415
4294796352,-168704,297.37738037109375,1710240710.5566938
4294796288,-168768,297.22900390625,1710240712.6547108
4294796224,-168832,297.177734375,1710240714.7554762
4294796160,-168896,297.523681640625,1710240716.8509645
4294796110,-168960,297.65472412109375,1710240717.9412189
4294796032,-169024,298.792724609375,1710240720.054059
4294795968,-169088,299.44439697265625,1710240722.1474996
4294795904,-169152,299.53997802734375,1710240724.2445168
4294795840,-169216,299.8283386230469,1710240726.3425188
4294795776,-169280,299.1161193847656,1710240728.4431694
4294795712,-169344,298.9770812988281,1710240730.5410748
4294795648,-169408,299.83819580078125,1710240732.6417155
4294795584,-169472,300.2557373046875,1710240733.7294533
4294795520,-169536,300.54034423828125,1710240735.8354235
4294795456,-169600,300.7611083984375,1710240737.9310644
4294795392,-169664,300.6922912597656,1710240740.0304375
4294795328,-169728,301.45220947265625,1710240742.140428
4294795264,-169792,301.571044921875,1710240744.2426035
4294795200,-169856,301.9345703125,1710240746.339521
4294795136,-169920,301.6182556152344,1710240748.4372706
4294795072,-169984,302.09283447265625,1710240750.538938
4294795008,-170048,302.38543701171875,1710240752.6346946
4294794944,-170112,302.0768737792969,1710240754.7426953
4294794880,-170176,303.31396484375,1710240756.8428986
4294794816,-170240,303.3318176269531,1710240758.943641
4294794752,-170304,303.8665466308594,1710240761.0412383
4294794688,-170368,303.9360656738281,1710240763.1445537
4294794624,-170432,304.70068359375,1710240765.2639322
4294794560,-170496,305.03857421875,1710240767.3572545
4294794496,-170560,305.37744140625,1710240769.4538984
4294794432,-170624,305.6756896972656,1710240771.5505283
4294794368,-170688,306.35601806640625,1710240773.6510963
4294794304,-170752,306.9043273925781,1710240775.762863
4294794240,-170816,307.06939697265625,1710240777.8688672
4294794176,-170880,307.5712585449219,1710240779.9707627
4294794112,-170944,307.69549560546875,1710240782.0804787
4294794048,-171008,308.2642517089844,1710240784.1836588
4294793984,-171072,308.8872985839844,1710240786.2874892
4294793920,-171136,308.7271423339844,1710240788.3872426
4294793856,-171200,309.3013000488281,1710240790.4838974
4294793792,-171264,309.1627502441406,1710240792.5758803
4294793728,-171328,309.3757629394531,1710240794.682041
4294793664,-171392,309.47271728515625,1710240796.7880385
4294793600,-171456,309.6772766113281,1710240798.8876607
4294793536,-171520,309.677734375,1710240800.9897532
4294793472,-171584,309.71881103515625,1710240803.092627
4294793408,-171648,309.5349426269531,1710240805.1870866
4294793344,-171712,309.8421325683594,1710240807.2882285
4294793280,-171776,310.03326416015625,1710240809.4015646
4294793216,-171840,310.4940185546875,1710240811.5109282
4294793152,-171904,310.7140808105469,1710240813.6143627
4294793088,-171968,311.1959228515625,1710240815.7066326
4294793024,-172032,311.12689208984375,1710240817.8058524
4294792960,-172096,311.2534484863281,1710240819.904617
4294792896,-172160,311.0235595703125,1710240822.0038674
4294792832,-172224,311.8734130859375,1710240824.0991874
4294792768,-172288,312.3435363769531,1710240826.2034419
4294792704,-172352,313.848388671875,1710240828.296366
4294792640,-172416,313.8847351074219,1710240830.3949003
4294792576,-172480,313.5491943359375,1710240832.4908895
4294792512,-172544,314.68109130859375,1710240834.5866053
4294792448,-172608,315.4584045410156,1710240836.6806235
4294792384,-172672,316.0907897949219,1710240838.7848678
4294792320,-172736,316.3476867675781,1710240840.8888695
4294792256,-172800,316.047607421875,1710240842.9797018
4294792192,-172864,316.0001525878906,1710240845.085913
4294792128,-172928,316.07928466796875,1710240847.1905565
4294792064,-172992,315.7923278808594,1710240849.2924602
4294792000,-173056,316.638916015625,1710240851.382358
4294791936,-173120,316.6346740722656,1710240853.4926465
4294791872,-173184,317.1717529296875,1710240855.6074388
4294791808,-173248,317.5540466308594,1710240857.6994832
4294791744,-173312,317.9048767089844,1710240859.8037763
4294791680,-173376,318.13458251953125,1710240861.9016829
4294791616,-173440,319.3282165527344,1710240864.0159037
4294791552,-173504,319.2781982421875,1710240866.1296124
4294791488,-173568,319.4886169433594,1710240868.227088
4294791424,-173632,319.9300537109375,1710240870.32186
4294791360,-173696,320.1456604003906,1710240872.4272923
4294791296,-173760,320.6456298828125,1710240874.519537
4294791232,-173824,321.75213623046875,1710240876.6209693
4294791168,-173888,322.0691833496094,1710240878.7179797
4294791104,-173952,321.9482727050781,1710240880.817164
4294791040,-174016,321.886962890625,1710240882.9084597
4294790976,-174080,322.6290283203125,1710240884.9999778
4294790912,-174144,322.6759948730469,1710240887.1036453
4294790848,-174208,322.9779968261719,1710240889.211307
4294790784,-174272,323.747314453125,1710240891.3143206
4294790720,-174336,323.7832336425781,1710240893.4299726
4294790656,-174400,323.8776550292969,1710240895.5320778
4294790592,-174464,324.3728942871094,1710240897.6314485
4294790528,-174528,324.4837341308594,1710240899.7322383
4294790464,-174592,324.6269836425781,1710240901.826013
4294790400,-174656,325.6285400390625,1710240903.9321666
4294790336,-174720,325.7635803222656,1710240906.0405037
4294790272,-174784,327.02886962890625,1710240908.1334605
4294790208,-174848,327.4773864746094,1710240910.2385626
4294790144,-174912,327.27825927734375,1710240912.3507214
4294790080,-174976,327.9869689941406,1710240914.4532654
4294790016,-175040,327.82568359375,1710240916.5523136
4294789952,-175104,328.582763671875,1710240918.662413
4294789888,-175168,328.96484375,1710240920.7622402
4294789824,-175232,329.6578063964844,1710240922.8561122
4294789760,-175296,329.8673095703125,1710240924.9492164
4294789696,-175360,331.2901306152344,1710240927.051826
4294789632,-175424,331.7828369140625,1710240929.1577275
4294789568,-175488,331.7276611328125,1710240931.2504382
4294789504,-175552,331.2290954589844,1710240933.3566542
4294789440,-175616,331.3460693359375,1710240935.4625115
4294789376,-175680,331.59991455078125,1710240937.573197
4294789312,-175744,331.6506042480469,1710240939.669868
4294789248,-175808,332.7771301269531,1710240941.771341
4294789184,-175872,332.7162780761719,1710240943.8698955
4294789120,-175936,332.53314208984375,1710240945.9681528
4294789056,-176000,332.5340881347656,1710240948.0675392
4294788992,-176064,333.3219299316406,1710240950.1673875
4294788928,-176128,333.2637023925781,1710240952.2651744
4294788864,-176192,333.443115234375,1710240954.3654003
4294788800,-176256,333.744873046875,1710240956.4636414
4294788736,-176320,334.20257568359375,1710240958.5804405
4294788672,-176384,335.0495910644531,1710240960.678609
4294788608,-176448,335.8306579589844,1710240962.7808077
4294788544,-176512,335.598876953125,1710240964.8780181
4294788480,-176576,335.7125244140625,1710240966.9818978
4294788416,-176640,336.7225646972656,1710240969.078861
4294788352,-176704,337.4779968261719,1710240971.180584
4294788288,-176768,336.6828918457031,1710240973.2783418
4294788224,-176832,336.3634948730469,1710240975.3769498
4294788160,-176896,337.75604248046875,1710240977.4778697
4294788096,-176960,338.86798095703125,1710240979.5769663
4294788032,-177024,338.9508972167969,1710240981.6889348
4294787968,-177088,339.2406921386719,1710240983.7945123
4294787904,-177152,338.89404296875,1710240985.9035351
4294787840,-177216,339.4581298828125,1710240988.0088987
4294787776,-177280,340.23590087890625,1710240990.1181426
4294787712,-177344,340.57122802734375,1710240992.2097282
4294787648,-177408,341.0462951660156,1710240994.315445
4294787584,-177472,341.86260986328125,1710240996.4237251
4294787520,-177536,341.8609619140625,1710240998.531821
4294787456,-177600,341.9598083496094,1710241000.6310816
4294787392,-177664,342.14862060546875,1710241002.7308886
4294787328,-177728,343.3023376464844,1710241004.8288853
4294787264,-177792,343.66754150390625,1710241006.9289467
4294787200,-177856,344.13507080078125,1710241009.0272443
4294787136,-177920,343.4707336425781,1710241011.1259975
4294787072,-177984,343.70111083984375,1710241013.2408164
4294787008,-178048,343.77532958984375,1710241015.3279135
4294786944,-178112,343.94366455078125,1710241017.4386952
4294786880,-178176,345.04669189453125,1710241019.5538642
4294786816,-178240,345.99517822265625,1710241021.653048
4294786752,-178304,347.2550964355469,1710241023.7701147
4294786688,-178368,347.591796875,1710241025.8826344
4294786624,-178432,348.3418884277344,1710241027.9973292
4294786560,-178496,348.6330871582031,1710241030.0969865
4294786496,-178560,348.2676696777344,1710241032.2013981
4294786432,-178624,349.18682861328125,1710241034.3013048
4294786368,-178688,350.0184020996094,1710241036.4016895
4294786304,-178752,349.5517578125,1710241038.501863
4294786240,-178816,350.7437744140625,1710241040.601721
4294786176,-178880,350.4873046875,1710241042.7023292
4294786112,-178944,351.15093994140625,1710241044.81671
4294786048,-179008,351.3104248046875,1710241046.9236808
4294785984,-179072,352.8260192871094,1710241049.016286
4294785920,-179136,352.86102294921875,1710241051.115906
4294785856,-179200,353.2203369140625,1710241053.2146752
4294785792,-179264,353.2409973144531,1710241055.3235898
4294785728,-179328,354.1509704589844,1710241057.4153287
4294785664,-179392,353.826416015625,1710241059.521585
4294785600,-179456,354.71856689453125,1710241061.616317
4294785536,-179520,355.1854248046875,1710241063.7176194
4294785472,-179584,356.309326171875,1710241065.8184116
4294785408,-179648,356.6258544921875,1710241067.932801
4294785344,-179712,356.7888488769531,1710241070.0320272
4294785280,-179776,358.0555419921875,1710241072.1321127
4294785216,-179840,358.58087158203125,1710241074.2303114
4294785152,-179904,359.06768798828125,1710241076.332647
4294785088,-179968,359.0521545410156,1710241078.4456725
4294785024,-180032,359.2245178222656,1710241080.5498571
4294784960,-180096,359.7397766113281,1710241082.6602428
4294784896,-180160,360.910400390625,1710241084.7590287
4294784832,-180224,361.1856384277344,1710241086.8574786
4294784768,-180288,361.5869445800781,1710241088.957194
4294784704,-180352,362.2033996582031,1710241091.0569081
4294784640,-180416,363.56756591796875,1710241093.170831
4294784576,-180480,364.49371337890625,1710241095.264824
4294784512,-180544,364.9197082519531,1710241097.3641484
4294784448,-180608,365.3940734863281,1710241099.4651637
4294784384,-180672,365.59979248046875,1710241101.5641208
4294784320,-180736,365.7681579589844,1710241103.670913
4294784256,-180800,365.825927734375,1710241105.76337
4294784192,-180864,365.7684020996094,1710241107.869048
4294784128,-180928,365.97882080078125,1710241109.9655745
4294784064,-180992,367.0771484375,1710241112.0675852
4294784000,-181056,367.14971923828125,1710241114.164784
4294783936,-181120,366.9822692871094,1710241116.2670276
4294783872,-181184,366.8603820800781,1710241118.3635418
4294783808,-181248,367.483154296875,1710241120.4659188
4294783744,-181312,367.3460388183594,1710241122.5634353
4294783680,-181376,367.5240173339844,1710241124.6797402
4294783616,-181440,369.2516784667969,1710241126.77738
4294783552,-181504,370.52587890625,1710241128.8771503
4294783488,-181568,371.5328674316406,1710241130.977712
4294783424,-181632,372.0624084472656,1710241133.077546
4294783360,-181696,372.05560302734375,1710241135.174412
4294783296,-181760,372.3531188964844,1710241137.277199
4294783232,-181824,373.8027648925781,1710241139.3888156
4294783168,-181888,373.83868408203125,1710241141.4873161
4294783104,-181952,373.39202880859375,1710241143.6021314
4294783040,-182016,373.2424621582031,1710241145.7017398
4294782976,-182080,373.7792663574219,1710241147.817893
4294782912,-182144,374.01507568359375,1710241149.9158125
4294782848,-182208,374.8310852050781,1710241152.0149894
4294782784,-182272,376.0881652832031,1710241154.1215296
4294782720,-182336,376.4974670410156,1710241156.2215233
